"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.112647770438343,570,FALSE,0.39550980203785,0.556513789808378,"random search",0.372001977509308,0.427582319632614,0.42000110255786,0.501500875423662,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
10,0.931889325147495,656,TRUE,0.319029710348696,0.922267122659832,"random search",-0.48960507179789,-0.00320061624569146,-0.362686870088087,-0.00325149022485549,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
11,0.407832633238286,59,FALSE,0.273392920987681,0.225020825397223,"random search",0.486821019211894,0.485927149903267,0.52916672940975,0.576389555314386,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
12,0.794797160662711,1403,TRUE,0.179984161187895,0.996832707896829,"random search",-0.453579086543703,-0.000946982199819812,-0.406202152585752,-0.00310875309814307,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
13,0.737303098663688,233,TRUE,0.314552440494299,0.586367240175605,"random search",0.428187822852944,0.442908127429732,0.460973205017754,0.513474677432305,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
14,0.796530998079106,1516,FALSE,0.695277378708124,0.770929615013301,"random search",0.471500639814984,0.427117068690268,0.475662063263764,0.509855103804863,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
15,0.215247943764552,679,FALSE,0.646036793850362,0.275394579628482,"random search",0.538879528458522,0.536106881532777,0.572932546191025,0.613753049913386,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
16,0.344708508113399,470,TRUE,0.487672850722447,0.0818273464683443,"random search",0.526250084478231,0.539221842208913,0.560406119171744,0.594726751320221,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
17,0.794103479478508,1588,FALSE,0.98198493309319,0.98114123265259,"random search",0.269574500937424,0.23062494124433,0.374721767592229,0.422007287444964,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
18,0.674764824099839,225,FALSE,0.800212408718653,0.361545575084165,"random search",0.598076816398749,0.532822012650248,0.567409797945958,0.580505441207077,0.0435555555555556,0.00123762376237624,0.000613668253965263,22.9591836734694,49,0,0,808,1125,49,0.134787390214548,0.086111048777321,0.615582766439909,0.138215088781131,0.152888888888889,0.0530725195419384,0.0516105055911023,0.00547796893408763,0.00430472475685028,0.0107965539875784,0.0559271778356975,0.0706866333813262,0.108769053533299,0.0346852827252448,0.00749434762723446,0.0300108113112346,0.00259874261951344,0.0126518194215347,0.0435555555555556,0.000888888888888889,0.0204081632653061
