"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
12,0.757151857949793,359,TRUE,0.493589305714704,0.197789131198078,"random search",0.703893840295446,0.712591209139976,0.770903645121179,0.835192053892774,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
13,0.949976094532758,1757,FALSE,0.631633590860292,0.805155114736408,"random search",0.569245845881184,0.531867550392493,0.64503444319691,0.684557492246093,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
14,0.626453359145671,1446,TRUE,0.919890512176789,0.120554698165506,"random search",0.727711018800821,0.723779060317691,0.805290362703029,0.849338814327005,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
15,0.337753866566345,1604,TRUE,0.310766925127245,0.590071898652241,"random search",0.537127525969063,0.613460465988367,0.605631007381801,0.722922438468196,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
16,0.111943373456597,284,TRUE,0.171090890676714,0.576176782837138,"random search",0.357047880537899,0.46785405382756,0.42684726585636,0.565369236604659,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
17,0.820268439128995,1788,FALSE,0.799039505957626,0.292911301832646,"random search",0.751446415486791,0.715138944760316,0.832513708774798,0.843947222699339,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
18,0.871001188876107,1105,FALSE,0.848995479336008,0.811206815065816,"random search",0.582902247839408,0.529744861103651,0.658027149553386,0.686168006392342,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
19,0.640892093302682,181,TRUE,0.521493524080142,0.715632639825344,"random search",0.562501281107369,0.590220029388129,0.616173057094767,0.726654647245817,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
20,0.652368002338335,1255,FALSE,0.995922833797522,0.0778640978969634,"random search",0.780647778330293,0.716763269694271,0.845043456061389,0.836308251554973,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
21,0.986262154066935,272,FALSE,0.962164327548817,0.247037495486438,"random search",0.795000081088018,0.677531096689791,0.844986773926293,0.817016667010733,0.348432055749129,0.0133333333333333,0.0084648066570557,2.87,100,2,4,75,287,96,0.211724139703857,0.143784470276245,0.591215676245884,0.173307659441532,0.445993031358885,0.0672056879912541,0.0588788165593598,0.00797124039132969,0.00471042748333489,0.00678183184483976,0.12384983437615,0.124982873031214,0.154349820951669,0.0650022404100957,0.0272097927746195,0.0562774217441435,0.00195449165043558,0.0135388198225489,0.379790940766551,0.00348432055749129,0.00917431192660551
