"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.663410220295191,860,FALSE,0.762489054608159,0.775483350036666,"random search",0.466953454837407,0.372520609745865,0.484784361222869,0.344883161570425,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
10,0.501482849940658,1449,TRUE,0.90506458110176,0.339405899168923,"random search",0.52524900523873,0.44685835972452,0.606116102440355,0.530004915743358,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
11,0.469930140534416,1233,FALSE,0.809205701528117,0.698555448791012,"random search",0.510369999440781,0.419254841179467,0.538344761507056,0.39313488741203,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
12,0.168415869120508,1469,TRUE,0.740049700275995,0.823650612030178,"random search",0.361697708702653,0.351965138581651,0.429189345855268,0.390681284904925,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
13,0.0568646173924208,191,TRUE,0.258824563492089,0.0890307275112718,"random search",0.362764507197057,0.325734499512349,0.528655343217305,0.524212195411113,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
14,0.268245043698698,1971,TRUE,0.805553755140863,0.468799361493438,"random search",0.481892293180272,0.416352015617216,0.586483059420505,0.525190604250134,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
15,0.00754117383621633,799,FALSE,0.662282599834725,0.0584339248016477,"random search",0.32027875527704,0.330834190312586,0.466979028445801,0.510763501909529,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
16,0.563277195440605,1621,TRUE,0.913249112037011,0.0120977854821831,"random search",0.515461789608118,0.414574078790912,0.616433306184413,0.538136873563267,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
17,0.747403467074037,470,FALSE,0.98424355299212,0.159191630082205,"random search",0.572208570342183,0.433665713537574,0.656462769355183,0.49929857610699,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
18,0.495275848079473,1461,FALSE,0.257458301959559,0.102725128643215,"random search",0.426054057346965,0.359842530534786,0.56165470850202,0.515350600073531,0.347222222222222,0.0131578947368421,0.00984244107460775,2.88,100,2,4,76,288,96,0.304001942681073,0.200745073133196,0.556033384301733,0.205642922491701,0.0208333333333333,0.0248460489053526,0.0238027940023638,0.00118193188115698,0.000582304246964391,0.000756741976913041,0.0327145592275035,0.0585023950761044,0.14906783604764,0.054535112274979,0.00427749595219513,0.0433318351416734,0.000295474863597037,0.00242484249851722,0.378472222222222,0.00347222222222222,0.00917431192660551
