"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
39,0.311435708077624,1298,FALSE,0.646552565461025,0.694687837036327,"random search",0.357166335901722,0.406763424394908,0.439959746016815,0.498296451074161,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
40,0.270846077008173,347,FALSE,0.677919355779886,0.18229777738452,"random search",0.574027282400929,0.577857173109495,0.665295803237818,0.690299930241465,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
41,0.0891863696742803,512,TRUE,0.921538555901498,0.898999375291169,"random search",0.0947017077051578,0.186357872591239,0.161278255028129,0.240848936522912,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
42,0.063168068183586,1192,TRUE,0.756697982619517,0.812234912533313,"random search",0.161936418239885,0.242194338510197,0.231763367784088,0.308983818284354,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
43,0.929021035786718,366,TRUE,0.54201864618808,0.378575151553378,"random search",0.498868870167101,0.514047794292055,0.595352775480541,0.641533509476949,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
44,0.358648482244462,805,FALSE,0.848802929208614,0.46229073847644,"random search",0.560538109899042,0.562562263127727,0.651654555873022,0.668679019618846,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
45,0.26823258632794,1260,FALSE,0.635373986652121,0.450384906493127,"random search",0.511981629154076,0.533547497775695,0.607652404578142,0.643568148702453,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
46,0.165659357327968,416,TRUE,0.338039397355169,0.768858915893361,"random search",0.0990868139360996,0.18985045120134,0.148751963317198,0.225896312457292,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
47,0.487341975094751,1744,FALSE,0.943908587284386,0.960069344146177,"random search",0.0621331315193002,0.145246222904272,0.12659140810507,0.186163208413869,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
48,0.052865321515128,29,TRUE,0.182529928954318,0.880013317801058,"random search",-0.473306987967228,-0.00492173893740744,-0.44303502098311,-0.00217199747017593,0.0953125,0.0031055900621118,0.00187846559299748,10.4918032786885,61,2,3,322,640,58,0.143686338449217,0.0924839889997456,0.592053571428571,0.132240681556157,0.3515625,0.084471852980157,0.0769490860561431,0.0130474039753944,0.0105124491279107,0.0239958001489552,0.0987097553391871,0.104276968986282,0.166041865950784,0.0652484170659083,0.0179254514925273,0.0481509832957794,0.0114878863076669,0.0505987724634056,0.109375,0.0015625,0.0142857142857143
