"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.0557441676501185,630,TRUE,0.855305118719116,0.271149533335119,"random search",0.573023954921213,0.667808660775337,0.457523416148306,0.72516862242647,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
10,0.824246763251722,1416,FALSE,0.56536933069583,0.951310817385092,"random search",-0.602309009152579,-0.0179332065890558,-0.518228128121089,-0.0984122490641761,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
11,0.881069106515497,1016,TRUE,0.862208366161212,0.650719089899212,"random search",0.61092699590642,0.628600027700717,0.569671607712977,0.787043305824465,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
12,0.813416916178539,835,FALSE,0.404607947426848,0.139196556759998,"random search",0.597744224714467,0.682206316721261,0.532418817044838,0.773558887371078,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
13,0.889253792352974,1496,TRUE,0.81962791562546,0.0808854806236923,"random search",0.642527170909784,0.671880377618509,0.587965023687962,0.8249626020966,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
14,0.427185678854585,168,TRUE,0.75069616464898,0.451400034595281,"random search",0.641766611766491,0.697402791986912,0.534921535810036,0.755490784618321,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
15,0.495647946605459,1046,TRUE,0.59301060938742,0.891117295483127,"random search",-0.570668073552691,-0.0129380105564103,0.203211534593826,0.436339125372992,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
16,0.811994790565223,1455,FALSE,0.361062099668197,0.78773154085502,"random search",-0.555026122729343,-0.011019122649593,0.319679211855645,0.600168305989903,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
17,0.635149183683097,1928,TRUE,0.40146490179468,0.506186347687617,"random search",0.510649551832985,0.587428041281068,0.457687447940932,0.693023311918346,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
18,0.96625686599873,571,FALSE,0.687252126773819,0.803989579901099,"random search",0.573436209244604,0.5772094236553,0.544306412377409,0.74841161219762,0.511111111111111,0.00555555555555556,0,1.95652173913043,92,2,0,180,180,92,0.289089482546063,0.183760699218605,0.527657004830918,0.18891757711625,0.244444444444444,0.0365203923884135,0.0333523903419816,0.00243994110205247,0.00195547067880751,0.00394013586570779,0.0642364383369489,0.0947414545389385,0.158417275590606,0.0575337187615392,0.0116985827387852,0.049911780616458,0.0047967522969347,0.0369620337448792,0.511111111111111,0.0111111111111111,0.0217391304347826
