"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.448230970650911,320,FALSE,0.653438760759309,0.724308410193771,"random search",0.401507897893856,0.339159746229257,0.537140766103026,0.440839242933676,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
10,0.358610318042338,1272,TRUE,0.831286307470873,0.346715297782794,"random search",0.498833251526231,0.428955706665884,0.596066552612747,0.449991627214241,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
11,0.0103630544617772,1878,TRUE,0.88223263330292,0.853653353173286,"random search",0.143583490840214,0.22588351229005,0.228562950724621,0.304884388246974,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
12,0.225902700563893,1275,TRUE,0.408387019834481,0.526566004846245,"random search",0.399041211302102,0.363077505120934,0.512617480585764,0.421994513368165,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
13,0.342019672039896,632,FALSE,0.298135778843425,0.799037641845644,"random search",-0.485852429259871,-0.00300638569606493,-0.437412761824931,-0.0100016797162803,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
14,0.400282506365329,310,FALSE,0.319631753535941,0.539980797329918,"random search",0.408087330510929,0.368841321845203,0.508429924048018,0.400290528802593,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
15,0.749100033193827,660,FALSE,0.715261566732079,0.598269895184785,"random search",0.485339257050847,0.351956656555521,0.562999509581613,0.427886417127169,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
16,0.124966238392517,1375,TRUE,0.868979134270921,0.742162704700604,"random search",0.37395264608866,0.35946780144196,0.482250299212714,0.424537220024076,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
17,0.378683281131089,1762,FALSE,0.789723306614906,0.187003155238926,"random search",0.538023217866542,0.444491381609536,0.624327753706591,0.44543052488851,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
18,0.283746107714251,1040,TRUE,0.289377305470407,0.211098602041602,"random search",0.431574708006846,0.397618661749433,0.521504217779086,0.419093786842532,0.109489051094891,0.00256410256410256,0.00110248611438852,9.13333333333333,45,0,5,390,411,40,0.188789602469103,0.188920186226467,0.526864176327465,0.110434104772846,0.0924574209245742,0.0484133859509407,0.0685649598044485,0.00703357132201847,0.00482358894036584,0.0304774910345313,0.0544706755039963,0.113106423749427,0.177554087675221,0.054122613773707,0.013407222152555,0.0782868903226488,0.000344248814245514,0.00375543201050974,0.206812652068127,0.0048661800486618,0.0235294117647059
