"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
25,0.862370292190462,139,TRUE,0.330922519718297,0.495481132064015,"random search",0.471435547532347,0.454831763425552,0.53137801508674,0.359209036356239,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
26,0.00209514424204826,525,FALSE,0.279854966211133,0.151192565914243,"random search",0.38873001615858,0.436175537020534,0.432371421422365,0.419313527707617,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
27,0.325543909799308,1100,FALSE,0.470533651835285,0.669992211740464,"random search",0.411539610041995,0.414738212095585,0.492841298368247,0.401515777702995,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
28,0.665986028732732,381,FALSE,0.852243243018165,0.153675136854872,"random search",0.622662148931414,0.544610530174567,0.655429521081202,0.394332102201223,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
29,0.483133276924491,1877,TRUE,0.914565630117431,0.998189945239574,"random search",-0.477768091086438,-0.00231169124358788,-0.35480912245301,-0.0267029105714582,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
30,0.283773632720113,582,TRUE,0.159746857080609,0.814751575468108,"random search",-0.503396498508401,-0.00495025130098914,-0.393745549279525,-0.0280271944594399,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
31,0.87945409421809,798,FALSE,0.787929496564902,0.264650281053036,"random search",0.649126798591258,0.57329660298555,0.660302901521699,0.43037215229319,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
32,0.184933150187135,1627,FALSE,0.460001979512162,0.24337163567543,"random search",0.562539523255616,0.551329966437909,0.602404602831392,0.442162186350777,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
33,0.670430796919391,1400,FALSE,0.955238540121354,0.392173433676362,"random search",0.636247010353804,0.554824363078776,0.648861903063948,0.366349993005362,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
34,0.649570903507993,937,FALSE,0.209627290233038,0.0828871999401599,"random search",0.490846773608166,0.493426119104039,0.552754809035843,0.403247780540755,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
35,0.463302447693422,1975,TRUE,0.348020581062883,0.880650528240949,"random search",-0.454744866455032,-0.00107265127331346,-0.367633808573389,-0.0268138347458511,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
36,0.98824028391391,697,TRUE,0.452836177963764,0.634894879069179,"random search",0.431067123309715,0.413026066901722,0.533113654674722,0.42375657169951,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
37,0.926883278880268,154,FALSE,0.4222098428756,0.795618604170159,"random search",0.42687376967707,0.410621992567995,0.500804857826078,0.39553937800853,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
38,0.0239401061553508,1,TRUE,0.225467062368989,0.791551170637831,"random search",-0.384671935400721,-0.0184195442102615,-0.486688543953707,-0.0517902265565631,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
39,0.553150826599449,1437,TRUE,0.560430448688567,0.322891302173957,"random search",0.562068714041382,0.541896926304265,0.600201085588859,0.431668152499337,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
40,0.109511469257995,1032,TRUE,0.580809959326871,0.428729444276541,"random search",0.511064294156541,0.509234786139127,0.543048460736962,0.427520052873322,0.072463768115942,0.00227272727272727,0.0137768363803094,13.8,50,1,7,440,690,43,0.108350785702069,0.100692297916115,0.625254394079556,0.108717672562823,0.105797101449275,0.0532658873372302,0.0690771233961897,0.00760198829721537,0.00579935327582797,0.0231645436508443,0.0518565199966489,0.0925101932455704,0.116090046504879,0.0620737745994006,0.0094154819929649,0.0529928127323855,0.00228657304927873,0.0284121017567044,0.136231884057971,0.00144927536231884,0.0106382978723404
