"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
13,0.819083300186321,1805,FALSE,0.110649394267239,0.833852764684707,"random search",-0.518491909083964,-0.00540293313052831,-0.452485469103401,-0.0087346041661327,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
14,0.972904781578109,1638,TRUE,0.175786650762893,0.198608618695289,"random search",0.403709424434729,0.392665503042773,0.501528136503124,0.49324198512127,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
15,0.680394242284819,250,FALSE,0.179289619089104,0.510014704894274,"random search",0.377040968862007,0.36777290401966,0.459687056829305,0.44534410163832,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
16,0.597678757738322,357,FALSE,0.33429785722401,0.300086685456336,"random search",0.471306896235551,0.419998075291779,0.565418950141024,0.543609028786543,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
17,0.112507507205009,352,TRUE,0.723616606951691,0.738678024150431,"random search",0.363871250535816,0.362539542021867,0.466851341795932,0.477642870899682,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
18,0.505998505046591,433,FALSE,0.611275374656543,0.872733457246795,"random search",0.272954455732599,0.254946807295212,0.371710705454979,0.379923145164067,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
19,0.404602033551782,1021,TRUE,0.375549507467076,0.915439596632496,"random search",-0.495811094972075,-0.00357278156386687,-0.457514452662678,-0.00907466687254521,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
20,0.500163783319294,1114,FALSE,0.818286746158265,0.0679320706985891,"random search",0.55885440097737,0.461320577041083,0.710047438952814,0.628937630224317,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
21,0.129424169426784,672,FALSE,0.337588936276734,0.772180324420333,"random search",0.223580054554702,0.270030642174328,0.323773469519892,0.362801790314882,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
22,0.910329547245055,1413,TRUE,0.291379325138405,0.467420167056844,"random search",0.424259711806339,0.390542326455254,0.520294486639198,0.503619398516092,0.11166253101737,0.00291545189504373,0.00119640276974977,8.95555555555556,45,0,5,343,403,40,0.145937609746354,0.13265258897104,0.538845563039111,0.0819094019306912,0.32258064516129,0.0789221966468571,0.0796773994442934,0.0125614480338545,0.0104196706229317,0.0355972708308908,0.107011292314377,0.153577701565882,0.197002323724661,0.0487654252047361,0.031742627991991,0.102686032789502,0.000344092743951255,0.00267046574706448,0.208436724565757,0.00496277915632754,0.0238095238095238
