"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.852333369897678,1828,FALSE,0.11854112604633,0.573774297023192,"random search",0.275936640266943,0.308198828178066,0.356765540198085,0.393421575456299,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
10,0.241386966546997,882,FALSE,0.532445259462111,0.219585107173771,"random search",0.45291831042757,0.396207939648809,0.486573537465936,0.557436294987686,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
11,0.832062660716474,1292,TRUE,0.174616196984425,0.795055242953822,"random search",-0.489854276529008,-0.00358937010484084,-0.485176777582551,-0.0397882608050586,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
12,0.575260411715135,566,FALSE,0.769487759983167,0.2641967816744,"random search",0.477272445982557,0.314514473728238,0.5451189886995,0.632573152113181,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
13,0.082048271317035,494,FALSE,0.144062337488867,0.297922844067216,"random search",0.219372485199296,0.283398177637734,0.237920591027926,0.286616249522775,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
14,0.761698411079124,1990,FALSE,0.771805758331902,0.96491982974112,"random search",-0.473160827639558,-0.0019099943670986,-0.409722676651323,-0.0476198655713997,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
15,0.669149992987514,1005,FALSE,0.504110506316647,0.955064562149346,"random search",-0.486792929619167,-0.00299393414171134,-0.480454824186094,-0.0690574495193246,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
16,0.537261050892994,1107,TRUE,0.263920946069993,0.730740767670795,"random search",0.345897196502992,0.318728676854363,0.39851552851082,0.429542580425702,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
17,0.130911625223234,430,FALSE,0.664647567016073,0.130343067692593,"random search",0.481888360058821,0.445596327640359,0.49767633955638,0.589263107428966,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
18,0.359968286007643,1434,TRUE,0.772222064621747,0.874885114841163,"random search",0.330120947526705,0.268719511186541,0.390650850385766,0.425780290978979,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
19,0.781658399151638,576,TRUE,0.112203412107192,0.164476207923144,"random search",0.257247459903238,0.303872750261324,0.367480213194097,0.404900708479367,0.0713266761768902,0.0227272727272727,0.136242643722524,14.02,50,1,7,44,701,43,0.141753671617041,0.137747221019083,0.315248569631709,0.250549343089673,0.0171184022824536,0.0229556723922644,0.044968288618164,0.0025462252157692,0.00241650766328295,0.0170248149249084,0.0094915514592934,0.0594313373926832,0.0618861474923552,0.0457088576324558,0.00342548815766057,0.0300747186704813,0.000760761559098673,0.016991845637202,0.132667617689016,0.0014265335235378,0.010752688172043
