"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.603762294631451,1792,TRUE,0.492283850070089,0.517003812128678,"random search",0.506837805703505,0.485669110757747,0.534976162559784,0.464384989212419,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
10,0.739425865001976,491,FALSE,0.102656977600418,0.841639570426196,"random search",-0.516511619128648,-0.00698906062253246,-0.522366895728136,-0.0485994287972091,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
11,0.49013809976168,622,FALSE,0.849252810678445,0.0936308549717069,"random search",0.6014749002789,0.534029293521525,0.627930902445085,0.510611005689521,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
12,0.0298740514554083,1988,TRUE,0.990658072195947,0.374289020663127,"random search",0.477921695371509,0.490732611674739,0.514431784456386,0.476909747893914,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
13,0.569223591592163,1922,TRUE,0.23019134439528,0.859683178598061,"random search",-0.479779974105249,-0.00227983463880754,-0.371469950896081,-0.0525686943225434,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
14,0.431887105572969,1553,TRUE,0.146634892141446,0.820364981889725,"random search",-0.535430841046151,-0.00820032754394595,-0.414572104655788,-0.0499265067084311,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
15,0.455968049122021,1977,TRUE,0.405751036177389,0.966899916063994,"random search",-0.49913486100034,-0.00419580400323061,-0.287818966945605,-0.0529415439348926,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
16,0.531077320454642,534,FALSE,0.415972512494773,0.132383548188955,"random search",0.552431465286348,0.522957317574104,0.575540394277804,0.489982364865749,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
17,0.745046114781871,60,TRUE,0.838153421576135,0.468774497276172,"random search",0.563365949145742,0.505612633408134,0.577379421415898,0.502522906651349,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
18,0.456187319941819,1810,FALSE,0.967859031958506,0.444641864625737,"random search",0.586738603189181,0.505815445030733,0.605383872896544,0.488257966398729,0.109756097560976,0.00273224043715847,0.00300678834653483,9.11111111111111,45,0,5,366,410,40,0.139673277706239,0.100650827706787,0.530778164924506,0.0779733553803246,0.578048780487805,0.130597996549031,0.107374460789729,0.0285569913499939,0.0231228524566501,0.0338105887193884,0.1662347295768,0.182811346171104,0.187353872465492,0.0558348287352523,0.0542478043411467,0.129945572684096,0.0012287171377362,0.00830212573743851,0.204878048780488,0.0048780487804878,0.0238095238095238
