"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.484017547219992,724,TRUE,0.781878244644031,0.0782379659358412,"random search",0.575918837328508,0.574024018157703,0.613011254945456,0.67533380248869,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
10,0.821739518316463,1007,FALSE,0.424686256260611,0.658452123403549,"random search",0.394075857085039,0.392479862840215,0.463694500852958,0.489550337997027,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
11,0.937076439615339,1631,TRUE,0.291558672930114,0.993041830603033,"random search",-0.476870749182872,-0.00220215735168172,-0.386235648018922,-0.00279180685074598,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
12,0.0591152468696237,1055,FALSE,0.547553868126124,0.214267042698339,"random search",0.498919521165812,0.540827396692217,0.555350200497129,0.628613310780566,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
13,0.61035760329105,27,TRUE,0.858033956470899,0.293637305963784,"random search",0.59831320409274,0.556870958830341,0.608120690393003,0.649209108927819,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
14,0.213770314818248,785,TRUE,0.137526941602118,0.549655667273328,"random search",0.269582622849091,0.325780560590473,0.315343376631673,0.375202179264649,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
15,0.835395704256371,1846,FALSE,0.87948666063603,0.831686346093193,"random search",0.305798004042321,0.267696492487469,0.369306259729646,0.359635798503485,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
16,0.000585302943363786,580,TRUE,0.262511705909856,0.451389221474528,"random search",0.245693618012,0.323436350247675,0.300601729298665,0.378802213946836,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
17,0.722470531240106,136,FALSE,0.245844463491812,0.00115484977141023,"random search",0.508400312094551,0.516921072669352,0.5431689114533,0.592315676808023,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
18,0.396997602656484,1123,TRUE,0.159248504322022,0.0125496170949191,"random search",0.421229887685291,0.455913227289967,0.466245771835058,0.521711961223133,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.138850943897194,0.115665478899299,0.557449309432853,0.103559810922369,0.412195121951219,0.0892492823704993,0.0697613532610815,0.0128202109431767,0.0104947415158466,0.0157150414567551,0.112172518919032,0.118541623275102,0.192169344159803,0.0570886630010255,0.0213581390183466,0.0498291897421631,0.001427745186539,0.0104836890426285,0.202439024390244,0.0048780487804878,0.0240963855421687
