"n","mtry","numtrees","replace","samplefraction","minnodesize","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,0.718265523435548,1242,FALSE,0.618060636753216,0.802049836376682,"random search",0.2813329916419,0.295565073222952,0.290074644485968,0.267933281740395,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
10,0.911341746570542,627,FALSE,0.79900181631092,0.444678931962699,"random search",0.607920759219235,0.56690196642209,0.671145129197293,0.593530661922678,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
11,0.228644570801407,12,FALSE,0.841231153532863,0.693155737360939,"random search",0.426328734072377,0.416420610631135,0.39641276998243,0.355423101048065,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
12,0.199608103837818,893,FALSE,0.824635451915674,0.415015923092142,"random search",0.57250973414506,0.582552661860319,0.626460304049983,0.597713244917732,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
13,0.181084422394633,1520,TRUE,0.149141890462488,0.669014132348821,"random search",0.121867537124196,0.212262936553199,0.129048462634171,0.208073786905429,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
14,0.942175889154896,997,FALSE,0.831288541248068,0.754429048858583,"random search",0.372002982167692,0.343115381791221,0.39986847457307,0.32630346767625,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
15,0.799672212218866,1961,TRUE,0.402006026147865,0.775011066580191,"random search",0.253025245442826,0.288754859877083,0.258755387001171,0.259918985182006,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
16,0.860569611890242,128,FALSE,0.996903470577672,0.220021896995604,"random search",0.626028585371518,0.461501177909758,0.737000398283013,0.556552024061876,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
17,0.220849464414641,1720,FALSE,0.900822542863898,0.866920156404376,"random search",0.240159665031352,0.294984082408635,0.246948823593096,0.274004039143629,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
18,0.380348952719942,253,TRUE,0.727656543673947,0.0404231774155051,"random search",0.5622208443395,0.568150264620029,0.623630890288124,0.602297290150523,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.56074458446586,0.116979457825676,0.378167641325536,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.198426369509537,0.06416907380971,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.138401559454191,0.00389863547758285,0.028169014084507
