"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3675,0.0140500031920311,0.725551183102652,15,3.27039455839656,0.696349623147398,0.102637401986975,0.115188038467836,"random search",0.636442272537028,0.575109992595381,0.577004607031602,0.476060327158677,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
10,3533,0.0403624270546375,0.858964217384346,11,2.89477133159129,0.634084699675441,0.00279876081042261,1.48620840344633,"random search",0.629430504550348,0.56938215222646,0.570301498167957,0.494712856237218,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
11,512,0.391555933911473,0.786595596303232,24,3.2412533848513,0.0810166483279318,3.22991089506604,57.8259257967037,"random search",0.575649779497136,0.473154298957341,0.479631508365781,0.291396965759793,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
12,2350,0.00224757276840346,0.861695986287668,4,50.035755233945,0.879896262194961,0.00146311291900821,13.3661874725003,"random search",0.533071305468129,0.472365906962017,0.5184626304617,0.488164837792093,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
13,4632,0.0028959225568439,0.241888013249263,21,24.3342051894439,0.853188898414373,0.0376506705486753,0.0108865383506553,"random search",0.54602392902537,0.481105258187701,0.546505403329693,0.491304859787456,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
14,3945,0.0596288416835454,0.399942623707466,10,9.12710957800248,0.857814309187233,0.402408591673055,0.0828717329427811,"random search",0.656208489871685,0.548939055289726,0.562850095015011,0.451532761360629,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
15,3480,0.0014091167544836,0.815957612660714,21,118.640090394265,0.800585890421644,2.16983349846413,5.49817761468558,"random search",0.394448544646055,0.35457882504846,0.442533001757716,0.42346950148679,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
16,2177,0.0905029955863516,0.307895003678277,17,8.6877278716514,0.267909591784701,4.39018194340581,111.137286152139,"random search",0.653866502967278,0.550837921731263,0.617256601077876,0.518968540722745,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
17,425,0.0201185054877127,0.582488779933192,5,56.6594083109248,0.0369297969155014,43.0086342705791,752.031925649817,"random search",0.189033130705918,0.249528374509628,0.237900766993943,0.316059732353455,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
18,3471,0.00169000640824049,0.247377564501949,16,3.70546985235846,0.236184037057683,0.0367606409835387,0.0091042710494509,"random search",0.583516983649533,0.550909854686642,0.558806994861933,0.522528390762874,0.0834914611005693,0.00210970464135021,0.00198780319964976,11.9772727272727,44,0,4,474,527,40,0.137924046733032,0.102505425391653,0.532785157073582,0.0892634762335556,0.571157495256167,0.124885585953047,0.102357191566336,0.0260535237988984,0.0218704106103595,0.0330064534507045,0.139906108370494,0.15431082148415,0.191263709129618,0.0602614329836265,0.0374165037530098,0.0829997301041042,0.00362915090691381,0.0263314805164349,0.136622390891841,0.00379506641366224,0.0277777777777778
