"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1324,0.0809833691894351,0.485622847802006,14,45.5332648959207,0.462227877927944,40.9360609610928,21.0672190517438,"random search",-0.419344060075666,-0.00507467000409911,-0.382650530474531,-0.00305426492510263,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
10,365,0.0813325844901685,0.594355170591734,11,5.1047969542328,0.718935128068551,739.278892325258,0.0113593874506432,"random search",0.492505567894169,0.514435105935282,0.543033130261022,0.512987732298804,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
11,32,0.506801569417002,0.480461971089244,21,7.21894624618209,0.411493494175375,13.9971729266023,0.00452259155731664,"random search",0.69088792664463,0.535840069225455,0.732243440915065,0.574806358193348,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
12,1746,0.62121043495995,0.274022477772087,16,9.64961041184755,0.870546309510246,0.172510671538645,0.587413023355348,"random search",0.604344670703139,0.223986857351566,0.589331877942583,0.20180260458898,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
13,3914,0.0903966158506152,0.680496572447009,5,109.996875773029,0.802368707256392,4.76307133298336,54.7156413189339,"random search",-0.412974504032024,-0.00518832336713038,-0.35504263521232,-0.00328650039515854,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
14,4195,0.00201182038166972,0.40052887769416,10,1.19359406144399,0.461803452577442,1.02369276016972,0.0688499854895856,"random search",0.663588430779492,0.654270723518012,0.720044973012401,0.65993135807693,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
15,931,0.720681139654341,0.167116005695425,1,6.41049414810711,0.969035813584924,0.30668069024118,0.0404823441025102,"random search",-2.54659483728433,-18.9427199736159,-2.40053418953153,-14.3592478810084,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
16,4402,0.385475733391792,0.972983776591718,24,17.4302050139014,0.14696592791006,10.7881652493079,8.3638894635405,"random search",0.220773873134798,0.28905962808215,0.267425497891871,0.293974778505487,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
17,4,0.00130799372993268,0.332776470971294,12,1.60235838820909,0.293034211965278,0.138386777948783,0.0117238672682796,"random search",-0.0675317132956716,-0.000948974138593739,-0.0851472291541502,0.000806827465122839,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
18,2144,0.0710688062257726,0.567649020813406,10,23.1584784298558,0.984785489505157,44.0550077499715,611.766527866041,"random search",-0.404665799612812,-0.00508532772158121,-0.544886860519148,-0.00292550426569638,0.0857699805068226,0.00194931773879142,0,11.6590909090909,44,0,4,513,513,40,0.152614616419973,0.113540917606592,0.55980615118042,0.116425365530753,0.514619883040936,0.0860982894423256,0.0740348934866966,0.0128833963654331,0.0100367150251471,0.0159085392029982,0.0989057012550321,0.105423874612647,0.195670447710793,0.063277836673464,0.0178084758043991,0.0429457827499629,0.00167940818911473,0.0100872984057193,0.140350877192982,0.00389863547758285,0.0277777777777778
