"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
12,1172,0.193941149888081,0.267475506896153,7,10.0933202235347,0.597660140367225,228.720138615909,374.927227288639,"random search",-0.652392798892877,-2.90723259342765,-0.502950767221669,-3.38675229625215,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
13,2923,0.00149100005818352,0.430558737274259,15,1.40205612415424,0.883033604826778,0.0212106122569124,0.0496894795916722,"random search",0.513971692239423,0.413704297660821,0.618315301428759,0.506202966996162,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
14,1536,0.0395331400117653,0.790109986858442,3,53.528923849564,0.334852131316438,0.556725869643443,109.467014303074,"random search",0.060448055408353,0.039666826988067,0.108406162825013,0.0449717575276757,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
15,1176,0.0461988334708442,0.897352066775784,8,23.5333500598451,0.705647541210055,11.7973257148268,5.4770653031367,"random search",0.533097533136972,0.423669954859215,0.578890931088588,0.477123382186559,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
16,1808,0.352823681545598,0.210919405659661,9,9.49974280717531,0.692820942495018,28.0486561191907,19.1348806937003,"random search",0.311060574987426,0.285099939194061,0.366102705836541,0.325303901724753,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
17,2789,0.0127585309718384,0.331054262071848,10,4.38825294269738,0.464435848407447,833.405845717488,0.0270731471355538,"random search",0.325809921231771,0.321896469875386,0.342052133782753,0.317578125148802,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
18,663,0.0012221630229426,0.939086678507738,20,14.1921041855977,0.554029331775382,1.59236029174145,92.5061668848739,"random search",-0.10692821012829,-0.802289337827852,-0.0972028525935256,-0.970407773544572,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
19,3624,0.007005930689969,0.745202104980126,25,2.78428563854599,0.238179987063631,0.00130366077493224,15.7551302481328,"random search",0.431677956022796,0.354328855485898,0.455630001804285,0.373580974660825,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
20,4268,0.0768557797819806,0.278334464458749,25,31.6842821886145,0.780739822657779,0.234488085618954,4.16441750034893,"random search",0.503091289246755,0.345654266003091,0.497721923452779,0.355716439986785,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
21,864,0.0541218244908341,0.550992983323522,7,19.184777919235,0.692943493835628,2.39571402891532,11.002997297275,"random search",0.478117763285553,0.379484463111871,0.52751026457929,0.449639702383985,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
22,1277,0.345584062049381,0.658754034643061,15,2.42470639171458,0.897744565270841,0.00109908632451009,0.00456361622372907,"random search",0.537026719772552,0.278678167034895,0.579544170114674,0.29530617567839,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
23,2908,0.694729124927861,0.540989438793622,23,68.8511609362797,0.457536072935909,0.0219871880286655,0.0685510507505955,"random search",0.520285307599468,0.144382315889339,0.507662286591839,0.220120084061837,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
24,461,0.133276084212651,0.97604495617561,20,5.52931381744698,0.616803516168147,0.0454697536371699,27.5589275049685,"random search",0.410556941153145,0.320550584287121,0.432700985308388,0.352530853363747,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
25,3114,0.825980415905324,0.595743450755253,12,1.24663901919969,0.00488743744790554,0.314633551574417,0.32155282850378,"random search",0.280427292155201,-0.477738557050816,0.256758667264407,-0.561845521839509,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
26,4045,0.595386161017293,0.782946830010042,25,1.94992822963171,0.44987466558814,1.19870078475818,69.8839762294075,"random search",0.246782405078641,0.199386866919129,0.206457643641419,0.175273288545986,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
27,623,0.222905352392459,0.342520928150043,24,4.44204627295818,0.829502103617415,45.4150053571528,1.17792785229714,"random search",0.541255653965957,0.383600321315847,0.574148995083929,0.37413045848382,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
28,3138,0.0254565466191914,0.555855711549521,2,6.99117508136706,0.832752404268831,147.60836117656,13.0003876978031,"random search",0.432703387879061,0.35976690757969,0.455013638076778,0.404020910146103,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
29,1218,0.647955485750177,0.283605637168512,8,112.109388725877,0.68248625844717,0.00881630788680619,775.314413250054,"random search",-0.544290264536685,-2.90715339655523,-0.662454958640324,-3.38681536763837,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
30,3970,0.0228690570853387,0.765451756259427,22,2.22012525492504,0.833110498264432,0.00202767268499916,0.107581419511486,"random search",0.546324043061055,0.433734360741384,0.645752883449664,0.519816752863101,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
31,4072,0.388013081438332,0.334137929044664,13,32.0050608888675,0.328958176774904,0.0106944215777253,0.0209277318059261,"random search",0.529204661157483,0.149510248920242,0.603879761160462,0.299499726393977,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
32,2283,0.25726692568627,0.955953961331397,19,1.01098005815438,0.218374849995598,0.0124215263327153,59.9644252570001,"random search",0.265348888854969,0.243545785843931,0.290475550992674,0.230500925157574,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
33,2145,0.0052698246444992,0.481300728023052,21,125.289087052213,0.562283045146614,0.83721797085384,0.0514379752585592,"random search",-0.305598519690886,0.00256590324882888,0.240843868630491,0.283056889273352,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
34,4233,0.0187606625349131,0.275495503377169,2,68.089675911288,0.284820426953956,100.187241766692,0.00380996748422212,"random search",0.222615359568559,0.250249318330307,0.372061954650053,0.305791964193445,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
35,3344,0.55656872033337,0.854355175211094,3,1.48057308471053,0.227009915048257,0.00240288666962729,527.923978284014,"random search",-0.591312823101699,-2.66045821740965,-0.529692556374383,-2.55725832741821,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
36,4881,0.587888856928388,0.75835833621677,7,73.6347974616688,0.821356584085152,57.2200111792372,848.167101604057,"random search",-0.601675127770004,-2.90718816226774,-0.634002338372067,-3.38680232978852,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
37,2685,0.00103834818804112,0.151575624663383,4,15.2260334842676,0.978785854531452,0.00202817570532089,0.00229805074282516,"random search",0.381995469342218,0.329139695805865,0.412177485006278,0.352574961215577,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
38,3218,0.878540917413154,0.918278789962642,25,5.44961936641459,0.678454450564459,5.05649101659133,0.0332269884923774,"random search",0.509510870311464,0.143344903052712,0.525873657217504,0.175849917392691,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
39,1106,0.0168272304935502,0.241115415934473,13,2.40085251692625,0.545513699762523,0.123157697611827,178.292169358475,"random search",-0.58998585652114,-2.87548842353172,-0.560654570310149,-3.05063455341821,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
40,1764,0.0070503285482004,0.367000954248942,3,80.8307959348751,0.246374132344499,0.0243367162538054,0.0169699447627614,"random search",0.339442332482898,0.289618957044783,0.38160017818419,0.314951700417287,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
41,4864,0.0464925039685073,0.798420102591626,1,72.6161871224786,0.91745952819474,0.129392604614877,0.00221726773003329,"random search",0.494368468578954,0.299900894812765,0.495407542977577,0.324924765620944,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
42,1306,0.00254788031729507,0.731241743080318,13,5.08395800941388,0.817097930237651,188.906379919584,495.155857559523,"random search",-0.55578289895749,-2.90716661930988,-0.64178960656319,-3.30801898704627,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
43,1020,0.061876453859276,0.111939757037908,12,82.4719709066698,0.912527401698753,0.0021035089443193,12.3391830511266,"random search",-0.434151613885692,-0.00170825894810878,-0.395994560624552,-0.0087334717591161,0.0873015873015873,0.00198412698412698,0,11.4545454545455,44,0,4,504,504,40,0.176218225001214,0.142741933226989,0.548445767195767,0.117536307337456,0.259920634920635,0.0583601581977957,0.0582053970650433,0.00678705435156256,0.0057224999110946,0.0168119781000456,0.0763326604441384,0.0702580801341689,0.195911123612516,0.0552578145128628,0.00940559821514017,0.0182690718152902,0.000821279448447325,0.005613083164312,0.142857142857143,0.00396825396825397,0.0277777777777778
