"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
28,2953,0.00483513203526644,0.323000796232373,12,13.5397978415246,0.246246935334057,2.0260260972649,0.00554101868859362,"random search",0.645230936405574,0.576039176222852,0.707733055546558,0.649755273297248,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
29,4710,0.00173805010942814,0.172127582482062,18,6.3401104415584,0.957108029397205,203.457890225369,0.00265699130353068,"random search",0.23613101044464,0.355995764927132,0.291385236793483,0.416990749333355,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
30,1282,0.0244975834645137,0.944505291827954,16,1.80677592505903,0.571743515785784,0.175325538926199,20.1206986497734,"random search",0.221580929683333,0.330455010844762,0.266060306637819,0.374385176761769,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
31,2192,0.00113837618758973,0.8963323793374,23,4.64491410441932,0.0931162105407566,250.118157165824,0.0141015106356101,"random search",0.0356509022808006,0.162476615952223,0.0942711647171999,0.223188084314159,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
32,2541,0.0830364386372603,0.621030833292753,4,1.07113145311019,0.392876918427646,0.0396248107818144,719.477879230393,"random search",-0.968454334239605,-1.13513229221633,-0.893183384204324,-0.947333118042243,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
33,3720,0.505664493115953,0.594932515453547,20,101.738397469879,0.704551527975127,0.00873538332962441,2.3916452140127,"random search",0.496677903126737,0.335989913668408,0.526608033719517,0.375671194401875,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
34,645,0.00419701823283605,0.187945197266527,5,90.4488256448398,0.187005740823224,0.515400810785239,0.212405069618345,"random search",-0.505180770388687,-0.0106277743651404,-0.37932026600144,-0.00214027225459823,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
35,4907,0.0183676870940643,0.40585935509298,7,66.1428127797063,0.0854738708585501,0.00364521206859672,0.379376449314707,"random search",0.476367120972883,0.387692998920375,0.510980451402642,0.399506203307554,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
36,2764,0.0033244014225998,0.343554773251526,15,2.59315184386558,0.646848496049643,6.54107339367153,0.00681524150017921,"random search",0.733370676654502,0.687261119981498,0.786782565936851,0.721939977422235,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
37,4965,0.0548321417349615,0.839120492874645,20,33.6739958234512,0.418923453893512,1.90813387516029,0.0116961622784241,"random search",0.718264021917951,0.524061054196152,0.807456508240763,0.662308717241724,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
38,323,0.00595641972894766,0.533762228908017,22,7.93817357006374,0.512125017354265,560.134534330632,2.40640953195658,"random search",-0.270531231755911,-0.256909786022231,-0.176116335319954,-0.109883897146819,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
39,3734,0.00296167127003528,0.788597422977909,8,69.0926885740923,0.501072026090696,2.62533773047986,0.0700053935816347,"random search",0.544898981406052,0.482072047661806,0.578508552350048,0.502444640572407,0.0224719101123595,0.00224719101123596,0,44.5,10,0,0,445,445,10,0.376980122624081,0.211812273660148,0.400898876404494,0.113784719380329,0.0719101123595506,0.0501799819733869,0.0524746367958636,0.00526543026061317,0.00388775063411899,0.0142872292819222,0.0440227762961969,0.0559245142708123,0.142902452051684,0.0655321114986479,0.00472467129617206,0.0171155967240748,0.00292661542367122,0.00959193849027584,0.0224719101123595,0.00224719101123596,0.1
