"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,1254,0.00662527194462905,0.162748225079849,24,8.35479284308825,0.950144022237509,51.3271903199878,2.29311815883975,"random search",0.362455287168103,0.482099498568843,0.411103641070686,0.580527866740688,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
10,3492,0.0513540680824688,0.377511224010959,7,1.17204474713239,0.145859321812168,0.0134661507160838,1.80203920621533,"random search",0.802779070833025,0.754912003428347,0.847412526741213,0.847755697113738,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
11,3436,0.0056574360405614,0.898120064730756,3,6.18047633338367,0.23545756470412,3.3451423549886,2.05630539709827,"random search",0.789079823504153,0.766481088628136,0.832333975673866,0.859347248282988,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
12,2169,0.510097931595711,0.432468751934357,5,21.3247694566152,0.962858268991113,0.000981724700396392,1.70984652800233,"random search",0.841510411953644,0.748641176394202,0.889059593639715,0.8301395062518,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
13,997,0.0729361874289136,0.896587387216277,7,11.6226919238163,0.302136880578473,107.532331639094,0.00588975496795574,"random search",0.836962208101405,0.780227819890951,0.904074147032422,0.894538274081653,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
14,168,0.00135665362445775,0.985166876623407,5,8.90661794560368,0.0892058138269931,0.0362760949235553,0.231251397872724,"random search",0.0445087308478428,0.0165231550525388,0.0571036402247295,0.0615987785147804,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
15,1644,0.00460638502307113,0.495364070613869,5,1.61829336551766,0.472613622900099,167.738007891714,0.1092309369061,"random search",0.598381361284426,0.68756943909406,0.628092722053769,0.765006799595985,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
16,4809,0.0170707679851688,0.767435427941382,17,82.8247467390341,0.468952958704904,0.00342529807530795,14.2918748931041,"random search",0.262157708928027,0.363461418144303,0.315066617327759,0.460051515636629,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
17,1293,0.0182011216840741,0.569905703444965,9,1.3312801844036,0.343358244746923,0.335511953625989,57.5451924117994,"random search",-0.430929255947468,-0.258821685041462,-0.405637208781132,-0.221123931939351,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
18,1318,0.00245141277077432,0.608895751927048,25,2.52354909521489,0.868624645285308,0.101886677017324,8.86933573168692,"random search",0.361346648700591,0.484870792201642,0.385839096008801,0.539417313134615,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
19,888,0.0499669457283174,0.895943045383319,13,1.12168577244832,0.844589257379994,0.310189480237142,0.0500487778392879,"random search",0.85932757697466,0.785053670651645,0.899381286706818,0.838421984507757,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
20,2675,0.208623738094514,0.677293107542209,20,36.4021881942495,0.76136011746712,19.3723777672022,3.77998739781454,"random search",0.769007876322756,0.727114075722958,0.808360763347708,0.846338770222935,0.109756097560976,0.0024390243902439,0,9.11111111111111,45,0,5,410,410,40,0.212318199380687,0.187979494568863,0.507604017216643,0.150800443906595,0.219512195121951,0.0434845352279623,0.0450787770851741,0.00391804461542941,0.00283466003992777,0.00663813117591048,0.0865348750175678,0.0982110429858492,0.167514304225917,0.0570091200995467,0.0167919472157357,0.0401067304466121,0.000241125283925381,0.00161577650239605,0.207317073170732,0.0048780487804878,0.0235294117647059
