"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3046,0.260359248764831,0.899058264144696,18,4.1685332951552,0.460620113415644,2.16531580143473,45.7226975252395,"random search",0.377583513064779,0.123934958928276,0.724418798203436,0.543400916513764,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
10,238,0.0178674041450717,0.536830998514779,1,7.49937676581334,0.0754943024367094,0.0129126602010152,22.8435323124043,"random search",0.248389909609657,0.247406326901277,0.491276282824559,0.404832984850809,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
11,21,0.103197160756171,0.953659621113911,12,3.65443667925867,0.566426462959498,1.54826321760143,0.0177819548563737,"random search",0.339549794915816,0.196373594461886,0.714469239942803,0.616189648327537,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
12,2294,0.00244074599466716,0.52481043972075,10,1.69734695651828,0.647533216280863,0.00185184943738761,0.00260079506956429,"random search",0.327387147280412,0.130780554424924,0.478163626523438,0.144959945355985,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
13,4125,0.0752515846549148,0.72273220573552,7,7.31939052992086,0.861292888177559,0.00843569719658563,92.1223478761798,"random search",0.385692292701287,0.19343189386474,0.68959027403833,0.528720903629747,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
14,1970,0.0300179658295027,0.955327577935532,12,13.6511279833315,0.775690981419757,4.27787870092245,0.00434418697625091,"random search",0.372056797068441,0.102035330242355,0.580906133110344,0.119139845448863,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
15,558,0.00119493475694197,0.904426195030101,20,3.23559543605835,0.118793778354302,4.98236979949574,7.38933145294056,"random search",0.1021243858396,0.0484311049721815,0.386845039491856,0.288019015251093,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
16,4069,0.0348967929398909,0.778604395641014,25,36.8495261688548,0.125623054802418,1.04368564726961,0.0582627519113371,"random search",0.31707245649082,-0.0141601863336953,0.665892611658712,0.212751609402598,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
17,4850,0.00945665455237985,0.977678527496755,5,5.50244141403615,0.352463161107153,0.0391335968681742,0.0841684572941135,"random search",0.323919248053058,0.116024761397044,0.613850328026315,0.307765869465397,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
18,388,0.00406170459133686,0.926532023586333,6,2.43628296253759,0.911091300891712,0.00199447016818176,0.320212030298663,"random search",0.294533841518037,0.0936512184505828,0.695999834287525,0.633676601998778,0.375,0.00719424460431655,0.00999163687187823,2.66666666666667,69,3,9,139,184,60,0.182655927343686,0.15003529930354,0.538496376811594,0.137504637485175,0.0597826086956522,0.0384252933555233,0.0388225244176737,0.0029755003303028,0.00197958723722488,0.00668208503643949,0.0698136614083926,0.144148708025077,0.156970776335418,0.081580165859346,0.0129089505348525,0.0640291888235738,0.000452270582250571,0.00432494883221333,0.58695652173913,0.0108695652173913,0.0185185185185185
