"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
12,917,0.0412393756728516,0.392512128152885,25,4.82037704732599,0.544824291486293,25.241429149621,9.86474115672421,"random search",0.541274521369775,0.462461058507128,0.650306151102835,0.509429837282493,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
13,2638,0.0112573491182481,0.591545411432162,1,10.0607841096253,0.0664111424703151,0.0198721443265388,1.57656474032432,"random search",0.530640690782099,0.448605084127269,0.592679399165118,0.448792641348833,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
14,1122,0.0621761091428119,0.887321449117735,15,110.901439237373,0.0264580799266696,0.289231956527236,0.00844149503300971,"random search",0.432547461315805,0.351658584860443,0.573179423831523,0.370682211619511,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
15,1354,0.00653656654458452,0.40387119804509,11,19.2820342587932,0.979813249548897,0.0336493116629761,1.82720839930092,"random search",0.538992559321907,0.451454209365507,0.691461428290261,0.55329060454991,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
16,1493,0.00190033589510877,0.110630423924886,8,36.0775232575218,0.290033232420683,0.191375661531181,331.089653194488,"random search",-0.580067971625434,-1.83071165315506,-0.603192196651422,-3.30217914289197,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
17,3319,0.003156126694791,0.231280811177567,17,1.68156020583832,0.788723232690245,0.400553334065838,354.947672880966,"random search",-0.635278880392828,-1.83070189809402,-0.549331448576494,-3.30223373841804,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
18,4470,0.312637844009151,0.810119570582174,23,2.94560512130898,0.816947381012142,4.96644391570206,0.00298343306538706,"random search",0.600169473570748,0.389303193694873,0.670509205403673,0.353364834856575,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
19,2947,0.176437587736831,0.160144248348661,21,1.16477502777426,0.229740557959303,0.0110839044333888,7.32393832828632,"random search",0.572541160804195,0.39550795846894,0.533945142830704,-0.0412302186221702,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
20,4140,0.0159958013352523,0.636507615586743,22,5.39464770150241,0.477177212713286,35.2611237205251,0.00928722887561928,"random search",0.600613188281186,0.491878679457223,0.655374613783742,0.464294545885852,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
21,1390,0.0509276917594488,0.839990115328692,25,36.1378716056246,0.466348571702838,0.0488780214128696,0.00534871792354568,"random search",0.588927744347407,0.419467535769222,0.660224447223057,0.3686840320121,0.0965189873417722,0.00182815356489945,0.000669633782209013,10.3606557377049,61,2,3,547,632,58,0.20387536482751,0.123926019893593,0.550406871609403,0.140632965293531,0.00316455696202532,0.0267981761956768,0.0406876395165687,0.002371006820121,0.00136059015493273,0.0133715395972586,0.0312264860797592,0.050688784044077,0.159845462587788,0.0573921818362674,0.0035748146109523,0.0364291698587007,0.0105319575381443,0.0920382001733895,0.110759493670886,0.00158227848101266,0.0142857142857143
