"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,2358,0.464320396567258,0.781667947932146,16,17.461327849823,0.226776929572225,0.0206208145556934,4.53094214903916,"random search",0.320017117172547,0.0455240234625852,0.559816843046112,0.410725815633224,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
10,2296,0.0325077831377401,0.415746458224021,23,7.85896906029751,0.970391209470108,698.416430614188,0.00207069978577213,"random search",0.205256638929591,0.183143414176184,0.353349525921878,0.280838939172603,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
11,4502,0.136890743216563,0.149524757778272,4,5.59071178017729,0.319383323891088,0.00166038506916961,0.240551206104626,"random search",0.29968836402246,-0.246463830596314,0.530434506277316,0.211792526941045,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
12,4280,0.00306765409553297,0.610944225569256,22,2.25968774045474,0.281447145622224,82.1752400082442,125.289963506743,"random search",0.22724200544572,0.182088332886936,0.397928128784817,0.281921538601521,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
13,2426,0.0332858630816974,0.381617041863501,3,1.93032624697833,0.205268594436347,3.36295515827343,0.55869849808323,"random search",0.309674066425196,0.124507760188745,0.580503690338511,0.465916661460508,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
14,1122,0.00235057358759713,0.717587454128079,16,3.39825631788997,0.0165297375060618,3.37868557176547,5.17500909047384,"random search",0.00241514780885532,0.106294548138384,0.11682884709422,0.10812183636075,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
15,3831,0.0747036537399265,0.53159468844533,6,4.6874972362218,0.703007286880165,0.160140570490041,102.087409588908,"random search",0.34824380861173,0.209174298530976,0.581243664936775,0.420566259600306,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
16,4246,0.0732668960222184,0.250312597700395,10,1.71080368217076,0.659425196470693,0.0406253032758093,0.0264784430851713,"random search",0.306765856317411,0.0108497680567722,0.575179477612531,0.392056711263468,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
17,985,0.0358339688988438,0.244331094948575,23,1.71748157422587,0.713866803096607,2.32429744331786,287.274535898111,"random search",0.153928446769374,0.136024745738564,0.296391292904195,0.193729315942527,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
18,3777,0.0745779256302992,0.847718354733661,5,63.5248277160205,0.423480670666322,230.724720210769,1.50653868806804,"random search",0.260423515193873,0.101341294442982,0.427769558428063,0.381750250877999,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
19,2186,0.0675537258937954,0.624543460714631,8,5.85294383520757,0.24807795137167,514.714217910414,0.0346804853883844,"random search",0.322166020987465,0.229012330810941,0.523256263811093,0.407737834261427,0.398843930635838,0.00662251655629139,0.00732371998218992,2.50724637681159,69,3,9,151,173,60,0.191976841771371,0.131863930823474,0.544637122671805,0.107198782063143,0.46242774566474,0.0709562400013283,0.0602620270739037,0.00864530850387532,0.00663573210519119,0.0138465070700001,0.131410793978173,0.152200702036117,0.172732600558623,0.0762722764822773,0.0373364706724165,0.0822703714825922,0.00429420151595126,0.0365501577558556,0.624277456647399,0.0173410404624277,0.0277777777777778
