"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,2843,0.0247880407588103,0.987158305337653,6,57.7338397321023,0.988143056398258,20.9028080352211,0.0140402433458363,"random search",0.770800773322581,0.65420267206681,0.830461373818392,0.712635790521222,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
10,1779,0.460576040814543,0.979646379384212,25,12.3888844571175,0.443187433527783,60.3774116154555,0.402780938304136,"random search",0.769584689101377,0.682593583042928,0.893404215964136,0.823386628296934,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
11,4792,0.128285662399384,0.955389008484781,25,35.9887911918143,0.183984826086089,0.34188030452699,0.0491912527914009,"random search",0.746916790453427,0.596185037606233,0.879694724046445,0.774492063904868,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
12,2268,0.601826273929819,0.44886235287413,9,1.24921045121313,0.515864041866735,533.881067027401,0.00944297284563552,"random search",0.742078740265004,0.657624024759352,0.875759366482148,0.813035641043766,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
13,4992,0.0211271782284066,0.651571641326882,25,25.3207259553694,0.415167426690459,2.6025072307848,0.136219143364099,"random search",0.759706614171356,0.641550766152775,0.88524359932856,0.797707780142278,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
14,4792,0.00220685943079481,0.839433547109365,2,2.14578292095541,0.198225060477853,2.8064475938731,0.00151306290440262,"random search",0.729002392624358,0.670065489068753,0.891315337217594,0.821528107169717,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
15,4487,0.0376199581517629,0.401337522640824,12,4.01572407495074,0.156952021410689,0.384154772240444,0.666448875388929,"random search",0.727619073670181,0.655908241596764,0.893358981699317,0.831790070878543,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
16,3393,0.623824430912386,0.704151940601878,23,6.51482706955418,0.0978097000624985,828.674518125247,0.497548962083167,"random search",0.738123531257646,0.67330961711234,0.872782682375067,0.830679377396541,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
17,4364,0.0592763710371959,0.380627047736198,15,1.52613819181061,0.0886603591497988,3.41062775873133,3.46181287088188,"random search",0.696575135431079,0.628741432216473,0.812042278425324,0.776439666150057,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
18,2026,0.247132769830969,0.331922226166353,17,7.12107096537766,0.369584294036031,630.941488471848,0.0307374428827279,"random search",0.746656155784494,0.666095839643009,0.882170334861909,0.813435746679794,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
19,3035,0.0158669264666245,0.122885051136836,17,5.78678167014825,0.49691330618225,0.00122651142611022,0.527248816065962,"random search",0.740226267517402,0.653191805498845,0.892572901593797,0.808507061618082,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
20,244,0.352205964039543,0.609151859511621,10,6.46392500316825,0.352482207119465,4.14284992188972,0.493249361453933,"random search",0.780580590371839,0.637611024207858,0.891533086142732,0.824013704671747,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
21,4535,0.391564603896136,0.31640149881132,19,20.0130395717149,0.473879940807819,0.0273057825400698,0.0270390657609506,"random search",0.73848588801077,0.475250452859134,0.736155083349423,0.537256956676455,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
22,4634,0.00144334935079951,0.267134491261095,10,2.12551476531244,0.0330646375659853,1.24518654835702,0.00286977918909488,"random search",0.629854947269378,0.633099031294895,0.785652013815673,0.772657132538943,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
23,1734,0.00253884077593307,0.200152893364429,9,4.48067901309102,0.408295000670478,0.235390705276939,188.303924794889,"random search",-0.441326535111331,-0.601027883376354,-0.50565494174862,-0.432815802532525,0.525714285714286,0.00584795321637427,0.00174792940091857,1.90217391304348,92,2,0,171,175,92,0.292053998661918,0.198616843713762,0.524596273291925,0.185584524898764,0.36,0.0737756441106701,0.0686840796644741,0.0101333913044466,0.00703553505240891,0.0109299769089866,0.146176955002874,0.140759122751517,0.147516846332069,0.0517502533229132,0.0362433072476695,0.0736901455501782,0.00415687342761715,0.020343373877881,0.525714285714286,0.0114285714285714,0.0217391304347826
