"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
18,3562,0.0304277711706952,0.541986747388728,25,29.7977043955806,0.489317836007103,533.77297019449,0.138566545352626,"random search",0.703156284076613,0.666762233575567,0.730930905171579,0.697390162513722,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
19,1952,0.0938161685734076,0.120773707982153,20,33.254036324139,0.909353517694399,253.603255419139,0.00167800154868966,"random search",0.566227781822785,0.522752814009181,0.665897615118779,0.595989456073086,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
20,297,0.244983737268147,0.314394731842913,11,87.8232684554712,0.359265155158937,25.0091103509706,25.9222045595301,"random search",0.572519664633082,0.503489174449839,0.655929493332354,0.546036965508372,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
21,1472,0.310877641726982,0.629150428366847,15,106.959381522732,0.826407969696447,0.00100864795032692,649.184110320762,"random search",0.30467681768263,0.238030996013996,0.41673297215295,0.387668825325064,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
22,3897,0.00249202846565814,0.396747096884064,19,79.5048920358889,0.775838610250503,0.00283216580345721,0.44360543819568,"random search",0.600329987082286,0.546145823956123,0.646646325730392,0.625922385791883,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
23,2678,0.0462922889345696,0.631674818508327,15,7.13866016540422,0.905558000085875,0.380641327491205,131.414987441568,"random search",0.662244497536983,0.615970217199021,0.707816662346441,0.668887945774527,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
24,1833,0.655801323342375,0.117811508616433,6,4.096560970071,0.200683057541028,0.657043287468913,0.0479379632935577,"random search",-177587625092857216,-2.3214985993605e+37,-50990369544681968,-3.53125098720429e+37,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
25,695,0.0911466973570835,0.693403276312165,23,12.2971212566077,0.0279106686357409,0.982001524608829,1.47113747339797,"random search",0.654046126327228,0.55144830480523,0.66522974180649,0.473535679840101,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
26,340,0.174222393358681,0.72846123110503,15,55.2318740151992,0.309748694533482,0.366840037136721,12.8514357788379,"random search",0.74249034267734,0.679584271418335,0.745117229500264,0.676340142518016,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
27,1050,0.0334276304736406,0.117958837538026,5,55.8487607429883,0.425308098550886,49.6128221470821,21.016099720077,"random search",-0.450336479029344,-0.001801938195789,-0.560098153069861,-0.0359800410512359,0.0968253968253968,0.0016260162601626,0.000276522207926768,10.327868852459,61,2,3,615,630,58,0.326243676988157,0.259586512404996,0.485260770975057,0.194233162274196,0.0111111111111111,0.0234301776701061,0.0367924810194158,0.00190051117623337,0.00121495520916243,0.0104877120045971,0.0243306859146876,0.0486971575464963,0.146309604156276,0.0583351496871227,0.00245913485328961,0.0280712927325068,0.000859663933741208,0.00799315464128842,0.111111111111111,0.00158730158730159,0.0142857142857143
