"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4566,0.0332034598404492,0.584812729433179,6,68.084967047581,0.561588786775246,0.354612437336065,401.807715817428,"random search",-0.552509281276953,-1.26877330867543,-0.487812183415142,-0.882274471100658,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
10,551,0.0247382146929226,0.601613202830777,9,16.3904959055001,0.416244455613196,228.315541201887,744.780193211947,"random search",-0.534477345941472,-1.4288933213463,-0.482922180043225,-1.22670846033672,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
11,1319,0.00186300801764869,0.785087161557749,13,72.8744756350498,0.372082102112472,0.0163862397961433,315.15108477275,"random search",-0.405453018432282,-0.569380044075758,-0.240730478059013,-0.393027099910563,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
12,1886,0.00167277833890782,0.530212920182385,7,56.7161482313552,0.448355076136068,134.698853744703,53.6344702794758,"random search",-0.0583699789711982,0.0107578695871963,-0.0555960305848699,0.0320671227712587,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
13,2337,0.0393867291559629,0.683817434706725,7,2.26332552724985,0.998226064257324,0.00171312469409001,608.194010946195,"random search",-0.546071119278486,-1.42889974954637,-0.529871037161488,-1.22672364965543,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
14,4108,0.00663327336029021,0.313539682794362,4,2.35336994443228,0.717444153036922,0.33430706122303,0.00939212863854413,"random search",0.642260479745885,0.527770256903143,0.716825160299273,0.677594454956441,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
15,4040,0.0010313065426858,0.526311454805546,5,43.7867942960293,0.328795588575304,3.04550198140869,0.0843022348377134,"random search",0.362374763508133,0.366702635020537,0.407158964565019,0.443531775592689,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
16,3632,0.00203814691457338,0.538103007222526,17,28.229948363358,0.100534265860915,0.0251044592826162,672.026737635729,"random search",-0.558099147502411,-1.42886847272448,-0.558429631861492,-1.22669565415612,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
17,3647,0.388269429644464,0.742854903033003,8,120.837511488552,0.45615664171055,0.0248861712272399,0.0810422906107466,"random search",0.545611945877897,0.283513651789799,0.690253811128738,0.560750595470191,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
18,4068,0.0979489264575006,0.16625044553075,10,58.8688762725357,0.069994934136048,0.995814265001625,0.00946734262308128,"random search",0.3600886138687,0.221953707295141,0.433972741263288,0.362920345033275,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
19,2223,0.220248996896786,0.722290348890237,10,16.6241121397651,0.628519812598825,0.0588134801698859,142.218007550774,"random search",-0.0327589357987537,0.00689289941933069,-0.0103876655351145,0.0422059788791175,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
20,213,0.0331694566110353,0.846975616272539,9,2.7952885880127,0.155292223906144,0.0395359611336977,0.411429385541013,"random search",0.498611938199365,0.501884503001439,0.560540175322701,0.607829793659131,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
21,4046,0.0153831005953591,0.778928017569706,20,6.70808101458445,0.428351281909272,280.122767703677,1.57570164198181,"random search",0.53474854810775,0.495546652785774,0.620366273940983,0.633225838813482,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
22,2120,0.0244481492888955,0.198815476265736,18,1.1453614433788,0.49406823492609,0.0220182374062238,0.167674473478915,"random search",0.635740425724786,0.514149066639948,0.697747185831802,0.651991909434743,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
23,1009,0.951665074121265,0.127247446379624,5,1.45435978382604,0.59966578730382,0.00149694629370633,0.00737718804430056,"random search",-2856999554375476224,-6.17453536517476e+39,-250025794409515168,-5.24719038833804e+39,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
24,3413,0.00294704301897912,0.573570860130712,5,109.358814587859,0.615650196792558,0.947580429105561,0.0109152559979203,"random search",0.359434076611356,0.326925124024574,0.420668447794901,0.442301294586982,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
25,412,0.00382078873516456,0.623714539734647,21,70.5630775254733,0.383287061704323,3.84197207477172,0.00163106102189195,"random search",0.168934607419263,0.154558832036675,0.204446228793977,0.203993468384813,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
26,3460,0.0107008219075578,0.376399517524987,15,29.6461802866121,0.930763355689123,0.0208818014632955,0.00158615325229892,"random search",0.587932068176838,0.487918242548109,0.654079313572942,0.623705640653012,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
27,3474,0.334205832626638,0.281970468675718,15,8.11812192351594,0.562654357636347,0.0497218314783202,32.8092693744309,"random search",0.167843913833076,0.204261040013591,0.164339963024517,0.219977659848545,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
28,3520,0.175244691675234,0.607034720061347,11,2.56925962482553,0.272216664394364,6.73865082041032,29.0378863563266,"random search",0.293242419707675,0.306859334927729,0.339515316669756,0.353037202886252,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
29,1033,0.77456308038214,0.513058671378531,19,5.72396719804919,0.530726504512131,0.00495676441964467,9.01140595179787,"random search",0.586979876146906,0.367928034405526,0.742899937384966,0.565433730968777,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
30,2677,0.0372080189114515,0.727621748927049,25,19.0181368281836,0.40516399545595,550.16705965435,0.0124833613743394,"random search",0.532631884499028,0.477360192432615,0.626694358455531,0.626197440243364,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
31,465,0.00457011879256766,0.603382406546734,18,2.23689090363689,0.298671809025109,24.2225312317505,0.00228505221474395,"random search",0.229711883728469,0.219137834985466,0.25057489861385,0.25282232266387,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
32,2619,0.00457263676827045,0.912362380023114,13,27.2837855564595,0.941158527275547,22.2610971882297,0.00651878277581267,"random search",0.553788525393947,0.488992044722869,0.631278693621467,0.650727221523387,0.0446672743846855,0.00130039011703511,0.000649680880531134,22.3877551020408,49,0,0,769,1097,49,0.136466603516744,0.0893566219428503,0.618402693803137,0.138673835358052,0.148587055606199,0.053504898707446,0.0537130178626375,0.00574523249339832,0.00491319910562862,0.0201420742299538,0.0570714177919547,0.0767876908516591,0.109274307366856,0.034173035547296,0.00867029167282184,0.0400983485725165,0.00367338295558748,0.0219893060775888,0.0446672743846855,0.000911577028258888,0.0204081632653061
