"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,325,0.00392958627703378,0.428572747576982,16,31.0611060753963,0.716540150344372,0.231948744275374,0.00155930435740942,"random search",0.678695545581618,0.650615752840582,0.706788231540802,0.674057869075843,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
10,383,0.00110962324367296,0.108753657550551,14,75.4528267729779,0.611508811591193,0.161617226643086,0.0148759608636975,"random search",-0.577544320773053,-0.458099485097242,-0.523015370522394,-0.488859080088197,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
11,2863,0.0108177858917189,0.381851795921102,24,14.8133037688133,0.220433667767793,0.805303585563801,3.72760865942345,"random search",0.911558953879095,0.897386598411226,0.929125365174607,0.927459478109856,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
12,1959,0.26723469869523,0.815149081079289,16,3.49606288117037,0.84060461493209,0.00210216877795683,21.6145814330135,"random search",0.938866157981214,0.919706648386184,0.946031348871677,0.925352016482181,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
13,3879,0.0065511479963324,0.234165985044092,10,22.0477810732635,0.944919708417729,0.296113134740502,0.00324192640897013,"random search",0.889125646260851,0.866704573849071,0.892929645256173,0.870837064640209,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
14,3671,0.00292591323548797,0.574409686843865,13,9.57156903588156,0.0238272005226463,54.342161577967,12.4678997790968,"random search",0.711304507168127,0.727015874708492,0.733259172291887,0.735015646021362,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
15,2577,0.0154501336970844,0.736190756503493,24,82.4529896901552,0.297600976424292,0.0732709940651562,601.991314915316,"random search",0.479008846431912,0.422544920942603,0.540390495099103,0.493192070918417,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
16,4785,0.0106364332159557,0.958624717942439,1,8.55262867122603,0.26240945328027,0.00621088476616933,14.3962097792807,"random search",0.931818981061626,0.914925950944305,0.92957420386757,0.932205944441349,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
17,1427,0.0236305810766011,0.409455706411973,14,102.95674366375,0.851709354901686,831.074728065773,0.0661993625631158,"random search",0.224260386216857,0.322185774034423,0.611538290719544,0.605875797039791,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
18,599,0.256048751286873,0.75038087957073,18,5.41972696162505,0.782839324325323,0.0041524706289647,534.842169956977,"random search",0.556139934588269,0.505560777385872,0.612499733424563,0.571553962781472,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
19,4666,0.0160889864215448,0.978933732374571,13,99.4710359129601,0.798326131887734,0.158726792288294,0.00753055777403476,"random search",0.899575693515677,0.843506990516264,0.898231162680252,0.876826323299653,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
20,1551,0.00553793409852303,0.239803706342354,6,8.38072303014001,0.148979204474017,16.0010937845168,119.746670513793,"random search",0.60996932873058,0.598776799954861,0.657266009290461,0.641899411945304,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
21,1718,0.00556617455977002,0.173188657243736,9,16.5907515565786,0.447023699525744,0.501800392869668,0.680490110095296,"random search",0.854033564082284,0.848306369379991,0.868464436606144,0.856352497568582,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
22,3159,0.0118359259018503,0.666065370757133,23,45.7369886877729,0.761044879676774,0.683391919283234,0.00387158644341472,"random search",0.914301041312968,0.872045457284562,0.923951617734963,0.885390737924584,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
23,3132,0.00562046594212998,0.324179847119376,13,1.54805761724129,0.340288396459073,0.00582783749232178,0.00489014431138279,"random search",0.933700105775555,0.933143730205377,0.936775554339207,0.950369591523773,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
24,2216,0.141780550244836,0.793904896872118,12,1.00953820944632,0.826698659686372,8.63720754276183,0.0143820508956424,"random search",0.951830224873532,0.940896637288092,0.96893381186081,0.942850770170256,0.172675521821632,0.00229885057471264,0.00093130303969855,5.79120879120879,91,3,4,435,527,87,0.391853270303545,0.246542798739374,0.556684153737396,0.243935236932068,0.0967741935483871,0.0193877908037507,0.0210662078757195,0.000818829449522017,0.000563926838347518,0.00186290061613186,0.0485684701893508,0.0678685331690537,0.135322129637636,0.0485063351808644,0.0062346668060043,0.0236615790995675,0.000151458986609237,0.00124883500797439,0.193548387096774,0.00189753320683112,0.00980392156862745
