"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,3993,0.0424833591727726,0.227188427839428,5,37.8742655958696,0.743169235764071,0.22228396901148,0.00514225714556027,"random search",0.573175592421163,0.405295381559923,0.517460482498946,0.255816780391109,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
10,2560,0.155683163817522,0.128007614798844,1,1.69976127198083,0.234800194622949,0.156185922986937,0.0233172946863231,"random search",0.61656207569519,0.297527860225798,0.461207574927364,-0.277851794716574,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
11,4599,0.00569515638357139,0.1794979238417,9,47.1716587049808,0.0751792881637812,0.015151549743839,0.931104417565846,"random search",0.189638462445951,0.214023606683866,-0.00406996516909808,0.142960852120047,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
12,2210,0.0366115059261666,0.489629354560748,10,3.00190590229369,0.197145871352404,144.558562571595,0.161076380465173,"random search",0.590472411631543,0.514413638132919,0.552736280182156,0.534858941987586,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
13,4441,0.306329309012642,0.106632057041861,11,1.55175472042749,0.121060682460666,800.313906489856,0.00347893094612482,"random search",0.5859103116267,0.499145360844895,0.518030559101947,0.502810783372731,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
14,2766,0.00211491088350446,0.416406218567863,2,107.793372375328,0.434721124125645,0.0064576601502429,0.871570110802859,"random search",0.111062397639586,0.175003120751794,-0.102418965186184,0.0940024614802099,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
15,4079,0.00627261487246436,0.329738114052452,21,2.3430111082276,0.0326602205168456,0.288145639674886,13.9540518180426,"random search",0.530320914746524,0.491236531345405,0.353515222567873,0.48246972236116,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
16,612,0.00210541911968008,0.980952004762366,14,69.6802495637539,0.172689213883132,2.75557947208921,0.00438909905858499,"random search",0.180377098471228,0.199854233274488,0.221086467996977,0.28912703785873,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
17,1859,0.0241253569070578,0.724680709885433,3,2.38708346855105,0.393616532674059,8.02294438628071,36.0750740999565,"random search",0.609340059072622,0.521950589488905,0.502571192168456,0.493315208399898,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
18,3292,0.0304807420972292,0.678822164074518,17,20.1614439236847,0.399583218386397,599.089128061459,334.571782142557,"random search",0.487448732070116,0.445646505904947,0.407152734739444,0.486604304332634,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
19,3521,0.00757744752694102,0.523754127766006,22,1.36888681359146,0.688911842182279,0.00441766794267934,0.0494800566453648,"random search",0.619942043650019,0.545084065946602,0.510985012521256,0.53910119137419,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
20,25,0.0123523980879027,0.140101946075447,16,34.0985667630968,0.612471291562542,0.0263998715437584,325.815134273542,"random search",-0.340226317040591,-0.179013600538157,-0.258022210403793,-0.0858995988144324,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
21,4076,0.352540374950366,0.822293163021095,8,1.41648699022108,0.372482378268614,4.67926057312808,2.17967118808039,"random search",0.594302105475158,0.46017352941083,0.421975725396233,0.325218719374491,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
22,3471,0.0191509810399176,0.833156883600168,2,5.97704527502825,0.362072007032111,474.152515282259,0.00588711998420821,"random search",0.498436681027638,0.431722827822643,0.377751988924547,0.459632361430709,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
23,3177,0.062960444713186,0.482659282186069,6,4.71890056595664,0.996479900786653,0.00177397714682561,0.747983384506569,"random search",0.637464024817856,0.51419800709048,0.476206584876473,0.417608734794408,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
24,3628,0.00339105722619533,0.420709944260307,20,7.19491525540694,0.874643027316779,0.0222392134807515,0.0473769868413863,"random search",0.613512058571239,0.509710735077961,0.502703518043872,0.485330089525392,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
25,4439,0.00704529442986369,0.966368144308217,14,38.3751294915528,0.0761701581068337,0.0682826043448056,4.95538741245306,"random search",0.592826863633115,0.486773561756949,0.505967839935487,0.383085979637827,0.0945736434108527,0.00237529691211401,0.0122804048212616,10.5737704918033,61,2,3,421,645,58,0.099966837126362,0.0838461912169812,0.68250276854928,0.115535620654463,0.0976744186046512,0.0683356929217197,0.079157005989167,0.0109258840566681,0.00854841826732569,0.0332785416910324,0.0677011016892561,0.112332625886393,0.153066958894883,0.0738882041110017,0.0170935779821464,0.0692326735447027,0.0142092884655857,0.0914763468950662,0.108527131782946,0.00155038759689922,0.0142857142857143
