"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,2025,0.00111478665973949,0.405169635312632,6,20.4776699433157,0.826247504679486,36.1890650000025,0.00432301046641561,"random search",0.107247054937634,0.150516905349496,-0.054164941469635,0.0561535318656952,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
10,2285,0.0179673226563352,0.686540463799611,24,30.879162642804,0.134781640954316,121.902104591539,0.0313857534733325,"random search",0.403119580107428,0.368897985098307,0.237784597469783,0.23987887296467,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
11,1104,0.741051723088567,0.568409114214592,20,6.83555968699838,0.293945404468104,73.5216733139713,11.4105606620109,"random search",0.568940913775559,0.415090477115171,0.433308587553514,0.32417327370908,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
12,3644,0.0207720867066159,0.813264105678536,12,3.22622281020905,0.859658889006823,0.016223165500501,412.5278507262,"random search",0.144102288618938,0.166490815914514,-0.0132229978400222,0.0803834979971857,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
13,69,0.007905659552549,0.617198013397865,25,50.4204401946162,0.807870750548318,438.4317618838,1.13599011844264,"random search",-0.372065837692463,-0.12231568457884,-0.415312426491713,-0.0966729801435622,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
14,4167,0.151381800807977,0.776511523057707,2,83.7163083002034,0.582901357440278,1.8571137993186,0.604309233463037,"random search",0.49284935748593,0.20746412717126,0.334916945437717,0.243874373061031,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
15,2066,0.298062450296886,0.145124256936833,25,76.4169202364294,0.522687332937494,1.92947428442315,62.4116520997445,"random search",-0.451808323640459,-0.00317108768219287,-0.517980485173038,-0.0208073499573789,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
16,4952,0.0225533479003565,0.915314290183596,22,1.69471147292082,0.291583410697058,0.160321533536748,0.00118052018389348,"random search",0.643446522762786,0.612382127580216,0.46775924183697,0.343158114355784,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
17,3896,0.00567903973081895,0.326524324947968,16,19.7654465431999,0.656596209853888,0.237145098661176,57.6993343159421,"random search",0.355745271104596,0.325046547920211,0.233072605416975,0.23442328703453,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
18,2290,0.029900173841219,0.850744981807657,2,6.44182790155613,0.186799304559827,0.440297706823706,0.00988919414655801,"random search",0.621774860890452,0.54429126324629,0.441914117004913,0.33767127395277,0.0947204968944099,0.00268817204301075,0.00629697399978504,10.5573770491803,61,2,3,372,644,58,0.194341804336711,0.111461164685356,0.567768411712511,0.144711986481877,0.0543478260869565,0.0376266421085846,0.0515004922014382,0.00406394641401476,0.00329591955659057,0.0161259081380632,0.0349538969385869,0.0724567018772207,0.151816578872083,0.0689624165789557,0.00747407608945268,0.0484050689231136,0.00317083270610197,0.0370488574759469,0.108695652173913,0.0015527950310559,0.0142857142857143
