"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
11,560,0.219719512856807,0.538076132535934,11,107.875292575422,0.774272409966215,0.00117441864449641,0.104736679892988,"random search",0.937295274504184,0.895094994070442,0.914711925057293,0.906257286770317,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
12,841,0.396943637813912,0.898753773281351,24,126.926399509132,0.06827277620323,0.00458487884368049,14.0692668607879,"random search",0.947180693727545,0.913979927452884,0.952231207655184,0.93547299927193,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
13,3944,0.0525962006642495,0.132202732400037,18,23.9100558176405,0.839676536154002,0.714408517300068,1.95254646125011,"random search",0.948035634631758,0.922363953813336,0.934003669846289,0.93558416616957,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
14,655,0.116946215596733,0.29173802009318,16,73.2493859171164,0.919210599269718,0.00962784888287227,0.554255169059311,"random search",0.906362049715019,0.867072657230612,0.915850765460217,0.903300600791506,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
15,3660,0.00265806236394776,0.448563873092644,12,68.3479720870782,0.217552814399824,0.0192235145720376,0.0682061174437012,"random search",0.903976391982832,0.893297905788413,0.895112473620063,0.917079395574336,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
16,2647,0.070731087194412,0.213892186549492,7,3.37723145126003,0.696766389068216,0.247229333280004,8.0562687677956,"random search",0.963168190646437,0.93908343390899,0.962220256410035,0.950089068267306,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
17,823,0.0255876487457533,0.208332223538309,24,24.6690443674692,0.313619841123,4.733208881664,0.553097041536844,"random search",0.931023843812891,0.921240909685368,0.92734643931678,0.942437858339809,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
18,4747,0.0043646739129485,0.537683000951074,23,1.10980984265777,0.575142769608647,28.824140851176,2.78974851550012,"random search",0.957979916447088,0.941855288735131,0.94804954223415,0.95231662104961,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
19,4264,0.0115641869326966,0.885662640933879,21,1.05349315292844,0.127796187531203,16.8305783023987,837.313437654701,"random search",0.860733783639366,0.883672913231515,0.87368260018334,0.918903279407429,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
20,4588,0.00605937760997017,0.825808547460474,10,33.5562549032886,0.279062328161672,828.719596537692,0.0206819215939298,"random search",0.85928706353725,0.891309641101181,0.878094668886512,0.924174595350964,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
21,3504,0.00395773868100446,0.623964408459142,14,54.6819166645809,0.381962805055082,268.091830729513,0.00461854823419994,"random search",0.847504572354766,0.875870923390365,0.861279945818268,0.909700076929394,0.0942812982998454,0.00163934426229508,0.000399835593266365,10.6065573770492,61,2,3,610,647,58,0.396121466135012,0.259274465693727,0.456171340251711,0.213198323229463,0.160741885625966,0.0340110149403257,0.0321127905561024,0.00218638658854751,0.00149596574427506,0.00363689104792467,0.0465395458292471,0.0486497319911241,0.127225256240515,0.0500315337862956,0.00355843033676306,0.0132171016358399,0.00127052291978133,0.00584355371043098,0.108191653786708,0.00154559505409583,0.0142857142857143
