"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
15,4438,0.0032191647760673,0.24144836126361,22,1.62155010557387,0.158185092266649,0.0308529810013511,0.183156788159188,"random search",0.374696595252142,0.166358453392645,0.659749733784714,0.349693507325202,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
16,2832,0.0104209440457991,0.267514337738976,17,6.47334910110228,0.076806242344901,21.3504194656668,0.1076345277292,"random search",0.321223993454626,0.236017020108571,0.692899648222042,0.54495929132053,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
17,2862,0.468239049196965,0.706337357568555,11,5.96079773513705,0.770087948301807,0.0377854864055237,66.6011683916911,"random search",0.419663152397614,0.0886010583985137,0.540089381661395,0.134442706855314,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
18,4126,0.00204884114592135,0.160414144163951,23,3.35621946268772,0.98909839335829,0.00383439252785563,21.0449833433175,"random search",0.311864248477996,0.205658728719211,0.683675860945329,0.457493441425483,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
19,2837,0.0226588389537905,0.792240694933571,16,1.09819223686445,0.991311018588021,0.605996660277067,0.00399347818559782,"random search",0.424389166140618,0.156313610221396,0.680247346442192,0.328224262706307,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
20,3678,0.127729904632474,0.73158600544557,13,26.6872898909568,0.641907094512135,176.265696077664,104.269664566206,"random search",0.333846737364596,0.174808912701506,0.696096552572895,0.481904662107735,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
21,1154,0.0900169001302461,0.998869028547779,2,2.91445812484665,0.493457282660529,0.00135700524496308,0.016669724912046,"random search",0.414798871510131,0.104129638787832,0.58846266617678,0.0688030971956439,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
22,651,0.0201035398951939,0.785446168947965,23,1.03133022203786,0.777413974748924,26.1660505008467,0.0982779678665711,"random search",0.301236155018714,0.117400846180651,0.702555477557084,0.515373510945918,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
23,2110,0.0225369769627495,0.92689657791052,1,6.86650592795867,0.528433366445825,345.936981255044,0.179333230691666,"random search",0.264180808936273,0.192316248827378,0.573173294653941,0.4548107275246,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
24,3269,0.00832933986186887,0.880488808313385,24,1.26243667107322,0.992271685041487,0.512181987437837,0.0204207936001118,"random search",0.411820849056299,0.136323590152511,0.734074915171055,0.440349787611402,0.372972972972973,0.00613496932515337,0.00931444859445139,2.68115942028985,69,3,9,163,185,60,0.181628456293514,0.129677718059625,0.544944944944945,0.101155974076343,0.297297297297297,0.0596677589479749,0.0655984735569389,0.00784014086799297,0.00610569115955952,0.0219573201423133,0.0967643011791561,0.175086088278074,0.177555249512368,0.0808723651011689,0.0306688446262875,0.116517541548147,0.000712345937336571,0.00494299813110122,0.583783783783784,0.0108108108108108,0.0185185185185185
