"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
12,1478,0.00863153421662388,0.136824401491322,7,2.33116385281507,0.156871844781563,1.43210842937142,0.00126252442341754,"random search",0.868605578795351,0.876444290360325,0.886785851531939,0.898978227703865,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
13,282,0.0170636927312667,0.362406258541159,4,1.02665468027496,0.538461337797344,0.00843998520676002,4.62695210375409,"random search",0.875331112025327,0.87695031827237,0.886167310522535,0.893363879925419,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
14,4779,0.00152311071309875,0.485482584196143,25,8.41145975323448,0.983532113023102,0.195842038120185,0.603836190431731,"random search",0.90588212661449,0.895364884786349,0.919511015769159,0.903216716998847,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
15,4444,0.0761055119940419,0.482557994639501,24,61.2436888328775,0.670046106679365,27.0135090344941,0.00195396411708723,"random search",0.902610002727211,0.849003774945344,0.905240177429231,0.864354355414274,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
16,4989,0.599699320972842,0.844486752618104,15,65.4510552876422,0.246351324953139,6.34959463410739,0.0439556681004321,"random search",0.900116878535369,0.83018233795907,0.90541868189206,0.822485037792821,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
17,2925,0.00212641456432854,0.438098982954398,24,7.52315156483399,0.635512430919334,0.0989262046020216,0.188455863601208,"random search",0.899376579898336,0.894379640312276,0.91464530644428,0.905797146454557,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
18,3889,0.783476481559752,0.94203936860431,24,1.80564752141038,0.0403721174225211,0.00870235619271685,4.19083207402305,"random search",0.635268932163541,0.364751981667808,0.726277419334261,0.475508732652294,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
19,1773,0.0173308641585013,0.357146474113688,3,19.6657468184912,0.614644786342978,133.234630966574,0.178668313456674,"random search",0.840850439543037,0.848048140341079,0.851875590040398,0.87148667589389,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
20,2902,0.294615485170221,0.57353884356562,16,29.0543423305319,0.885129510890692,1.2721999080939,0.00357482231727522,"random search",0.916271948351293,0.860134405587533,0.911440476044517,0.871003306222378,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
21,1419,0.0125507958466607,0.670040596672334,18,28.6345102005569,0.729417805094272,0.0348894031013781,374.025355728392,"random search",0.820118403210949,0.831480000295162,0.835533933954876,0.842287108690736,0.0733137829912024,0.00167224080267559,0.000606673924495626,13.64,50,1,7,598,682,43,0.185507498144875,0.167295791137834,0.532070880389343,0.115529570815804,0.392961876832845,0.0369920158386814,0.0362015230952276,0.0026770378822552,0.00198114032055054,0.00490103415157987,0.0451021883247914,0.0575299867461793,0.134335211630413,0.0514933734916973,0.00427934878678524,0.0132710877138908,0.000410023744412718,0.00249870133059113,0.13782991202346,0.00146627565982405,0.0106382978723404
