"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,610,0.00519092695833752,0.605084710521623,6,15.015794908568,0.0761671420186758,24.8417908943149,11.001408312437,"random search",0.100558324458512,0.132937352918148,0.134537662594269,0.164771428477544,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
10,2604,0.124756622754403,0.826542845973745,5,35.5675110346467,0.501350457780063,7.67311936278536,11.5292790573199,"random search",0.296115191000743,0.359165689765517,0.340678491507409,0.416759570580736,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
11,1971,0.0506428535977076,0.935120312264189,21,3.76594343746515,0.234304484212771,10.2345457099833,0.45237355195587,"random search",0.76151630201209,0.712877675791296,0.840074899181922,0.777974867887239,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
12,3414,0.0042014053428927,0.688613562425598,21,119.095385957679,0.759569811169058,2.36273467019658,0.553109493735242,"random search",0.610711568670542,0.558505104210374,0.725308111553709,0.664566457714355,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
13,2942,0.0124641687002882,0.269265922275372,23,44.9855510681686,0.494883702369407,2.3670161034524,0.0158363554572609,"random search",0.711900275860679,0.636957592325268,0.788968569436195,0.713074187071343,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
14,2700,0.00114070586021748,0.776078301668167,1,38.9171232842354,0.824468001490459,1.23989858634891,2.50056276949925,"random search",0.408407737292162,0.453337761935858,0.432065873325789,0.50671249890917,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
15,4463,0.00116951950902145,0.493469913676381,6,4.65993419044617,0.780543850036338,170.650898420171,453.761611697949,"random search",-0.467423892094673,-0.295649148685499,-0.446271292267049,-0.33167232400561,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
16,336,0.0250356219980545,0.858694547042251,8,19.2167760790751,0.601384341018274,13.5215306414217,0.0142055688100615,"random search",0.771745167661438,0.721190002383778,0.828454558088973,0.782876862702256,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
17,249,0.0123800650369041,0.431032593292184,21,7.80385579034835,0.318332820432261,0.0141844307009032,780.638087393003,"random search",-0.446329792034192,-0.295714064683082,-0.484212979904914,-0.331495846487331,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
18,1860,0.00385195695387343,0.178539464110509,25,45.2779505431864,0.676634191069752,222.539183826047,0.0419876345811431,"random search",0.0391227279925894,0.124694039284976,0.197550655716441,0.262764415895665,0.167587476979742,0.015625,0.0112237083879013,5.96703296703297,91,2,4,64,543,87,0.217077780654843,0.137323959996962,0.625410753620048,0.211437700759635,0.451197053406998,0.0737816396152286,0.0606649617946345,0.0091171903324019,0.00703013371224481,0.0112894572610474,0.105844367267202,0.101153373630929,0.134565460769186,0.0646965207331874,0.0184444837408477,0.0379426732384905,0.00346693878518286,0.0177789240142163,0.187845303867403,0.00184162062615101,0.00980392156862745
