"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,2844,0.0275594024333645,0.253701644437388,19,14.6693034694987,0.698055563494563,1.36337205842274,0.070229606104396,"random search",0.782178751293715,0.711431456161344,0.734831620911474,0.700129811452806,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
10,711,0.0102999518438127,0.299145071045496,25,101.067324325404,0.531477818498388,189.159619439765,0.00512473125089025,"random search",-0.116476173793214,0.0312581022907196,0.15504511893316,0.238494836331965,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
11,646,0.128770633672533,0.666491051786579,5,2.89692095300043,0.78146332455799,37.6093356020496,0.226361122430356,"random search",0.785237961239254,0.731552520142432,0.777618472787361,0.739577643323639,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
12,4111,0.0737512222642904,0.932863903930411,16,6.41330629732662,0.464736548718065,0.00100393895948429,319.069121003697,"random search",0.773054401677655,0.721883804036461,0.747666941749467,0.711366290224587,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
13,2927,0.0517155172921644,0.99466725550592,21,67.8836392341883,0.775186906801537,484.194187845248,21.4913368131826,"random search",0.765441538389927,0.710135685216615,0.715510286034907,0.694662649252269,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
14,3517,0.00146044394940987,0.442518710205332,24,11.64285044967,0.927579161245376,0.198767544440446,70.6628308042629,"random search",0.743041195481233,0.697816582737604,0.688060925953105,0.648941691167632,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
15,194,0.0143346883686187,0.69858807309065,5,58.6011342315729,0.0961743153166026,0.0689544726815943,2.14679817554402,"random search",0.457309349523919,0.477534093496288,0.488095754874489,0.483045398681827,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
16,2441,0.10040765439748,0.450520936842077,21,8.7256302594647,0.838313287356868,54.7372435176619,10.6624314091491,"random search",0.791510132815438,0.747143916544864,0.74940559416439,0.724809920343883,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
17,4929,0.00158373950925847,0.805843403958715,14,103.105938756826,0.712265996960923,0.0306847627603896,48.9033946178183,"random search",0.630287899036832,0.591058642752285,0.590073518121383,0.531708023466951,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
18,3372,0.322801823486873,0.698933973908424,11,1.31763047342134,0.455542517127469,0.00111063555599742,0.106128113981093,"random search",0.770509406779569,0.62991599989277,0.753839885641655,0.590620129338037,0.0722543352601156,0.00235294117647059,0.0145894727643163,13.84,50,1,7,425,692,43,0.116404239970084,0.11209672607672,0.63657606690444,0.104316897311622,0.684971098265896,0.076120163785706,0.08025196383517,0.0122253501299743,0.00883871942001485,0.018071547660111,0.07278533590613,0.13312175149932,0.117560509147757,0.0618253036441809,0.0192859325877963,0.0675345860631839,0.00353288645514301,0.0268242599061823,0.135838150289017,0.00144508670520231,0.0106382978723404
