"n","numrounds","eta","subsample","max_depth","min_child_weight","colsample_bytree","lambda","alpha","optimizationAlgo","kgeTrain","nseTrain","kgeTest","nseTest","general.attrToInst","general.freqClass.mean","general.freqClass.sd","general.instToAttr","general.nrAttr","general.nrBin","general.nrCat","general.nrClass","general.nrInst","general.nrNum","correlation.C2.mean","correlation.C2.sd","correlation.C3.mean","correlation.C3.sd","correlation.C4","linearity.L1.mean","linearity.L1.sd","linearity.L2.mean","linearity.L3.mean","linearity.L3.sd","smoothness.S1.mean","smoothness.S1.sd","smoothness.S2.mean","smoothness.S2.sd","smoothness.S3.mean","smoothness.S3.sd","smoothness.S4.mean","smoothness.S4.sd","dimensionality.T2","dimensionality.T3","dimensionality.T4"
9,4409,0.323834346556638,0.904596572928131,20,19.5787010155175,0.088824272621423,0.00118138528695217,0.494904022546806,"random search",0.79937646034665,0.672089563623813,0.8419596510233,0.779543284482066,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
10,4614,0.00356846321769052,0.433574403543025,7,48.4698547735951,0.368052219972014,1.56317678759519,667.375592906218,"random search",-0.591553604640977,-0.606368268410528,-0.632571118094981,-0.635931327958778,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
11,2284,0.932676518613295,0.891553805209696,16,13.9056329131575,0.583218243438751,17.2233549016342,27.2137451378749,"random search",0.769526203931576,0.715633196047306,0.803796062646158,0.79663342390705,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
12,3195,0.839496401099757,0.295944805513136,17,1.8500599119388,0.302171571878716,0.00465999808907856,146.179056168383,"random search",-0.0650528201531,-0.0449524009589193,0.0277772724072902,0.0541233140666839,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
13,1500,0.071579486444172,0.970386668620631,18,113.205993762097,0.471582150552422,0.00517907781846865,67.845316059889,"random search",0.431861889144617,0.454130822409107,0.485133894027172,0.553051252210316,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
14,1538,0.00476056461882816,0.402225643536076,2,12.6463725626417,0.661710911197588,1.41480887935281,0.0709964381848992,"random search",0.765795644302036,0.752234861742152,0.78692902037309,0.820653155806789,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
15,982,0.839532723492357,0.662137600244023,18,21.4630327518858,0.484833610476926,0.0399908448018839,38.9227337383721,"random search",0.726363465465943,0.697129063297321,0.743504540422742,0.771171621345915,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
16,4195,0.0427979311232787,0.778846016782336,17,6.26338366655058,0.721282240003347,0.00149223151964031,0.20095024695416,"random search",0.865821827136943,0.797696247826081,0.9274391013832,0.864954919488892,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
17,2339,0.270009218995315,0.615228547994047,5,25.6022248866491,0.811753710964695,65.7596975605242,18.5413160821566,"random search",0.8016811471624,0.742545158100806,0.857410671893791,0.865269600533921,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
18,4044,0.135670976428277,0.877539222873747,1,2.70536973603612,0.10790157224983,0.00114933043565708,0.00697198953400736,"random search",0.853732274263756,0.75264583391937,0.948643172407963,0.899444102199936,0.00652173913043478,0.00217391304347826,0,153.333333333333,3,0,0,460,460,3,0.517346983434828,0.306781631869567,0.272463768115942,0.178238775583802,0.0543478260869565,0.0586503832141685,0.0715659027601144,0.00855041180547838,0.00702590269793399,0.0239304065610089,0.0484923794055189,0.0843006258953235,0.140920963737653,0.101207751577499,0.00839826498957385,0.0264949422704607,0.00501560837691674,0.0221904392916439,0.00652173913043478,0.00652173913043478,1
